dwalpole28,0.3909090909090909
BobbyCalton_,0.4818181818181818
ChurchwellSarah,0.3909090909090909
FanciiLady,0.4818181818181818
Bmiller_08,0.7545454545454545
kuljeetkaur16,0.3909090909090909
mortaro93,0.4818181818181818
Lyssienicoleee,0.3909090909090909
JrXa,0.3909090909090909
joshuajames70,0.3909090909090909
Will_DGAF_Smith,0.4818181818181818
emoylerxo,0.3909090909090909
ya_1rome,0.3909090909090909
devcomerp,0.4818181818181818
Boodaman_,0.4818181818181818
Dustin_Duckett,0.3909090909090909
lexie_barronn,0.3909090909090909
iortj,0.3909090909090909
antimytheme,0.5727272727272728
ItsDrElamNow,0.3909090909090909
B_MoE_FREETZ,0.3909090909090909
DUNPHY215,0.4818181818181818
BU3HY,0.3909090909090909
Shields_fff,0.7545454545454545
FRESHFROMTHE856,0.3909090909090909
1DE_2VAR,0.3909090909090909
Billiam160,0.3909090909090909
Mr_LoudPac23,0.3909090909090909
GethPritchard,0.4818181818181818
TrevorPullen50,0.3909090909090909
eddydblair,0.3909090909090909
zaidabarwickxo,0.4818181818181818
ChloeClojo22,0.3909090909090909
OutlawJr_,0.3909090909090909
Hey_itsChelseaa,0.3909090909090909
bayjock,0.3909090909090909
theshackllc,0.3909090909090909
logiebearr69,0.3909090909090909
RuffSteven,0.4818181818181818
sssmmk_,0.9363636363636363
Big_red3256,0.3909090909090909
sheepydel,0.3909090909090909
maggs_leo,0.6636363636363636
cc2smoove,0.5727272727272728
daltontuveson,0.3909090909090909
502FMPromoTeam,0.3909090909090909
dino_tor,0.6636363636363636
taylor_prodoehl,0.3909090909090909
SamLynch98,0.3909090909090909
itsOddFuture,0.3909090909090909
MarieLoerzel,0.3909090909090909
summer_barnum,0.3909090909090909
allen_1124,0.3909090909090909
Jayfreezy,0.3909090909090909
FunnyFest,0.3909090909090909
its_angelicaaa,0.3909090909090909
RYding_dirtyy,0.3909090909090909
ScottBarberr,0.5727272727272728
CourtneyLynkew,0.3909090909090909
Ckartel_J,0.4818181818181818
Abs_P_,0.4818181818181818
ojay_nichol,0.3909090909090909
chriscottiann,0.4818181818181818
genegibbons,0.3909090909090909
AllisonPonzi,0.3909090909090909
_TarnishedAngel,0.3909090909090909
justinjoung,0.3909090909090909
ti_ti_ti_tiya,0.3909090909090909
garyscatt,0.3909090909090909
HanReed_,0.3909090909090909
ssoderberg9,0.3909090909090909
mirr_epp,0.3909090909090909
lil_lezz,0.3909090909090909
leah_b84,0.3909090909090909
bridgetscioli,0.3909090909090909
Sprinkless88,0.3909090909090909
SERGiOZOLANSKi,0.3909090909090909
audreyanderson_,0.3909090909090909
biscuitdelmar,0.3909090909090909
HB_blaze,0.3909090909090909
sam_brice,0.3909090909090909
Shanola03,0.4818181818181818
Emilyyalexiss_,0.3909090909090909
casandramal,0.3909090909090909
michellestern17,0.3909090909090909
BarrettKasey,0.3909090909090909
MikePosts,0.4818181818181818
nadirforney,0.3909090909090909
DieterSpencer,0.6636363636363636
iCherrySweet,0.3909090909090909
TommyC216,0.3909090909090909
Stupid__Al,0.3909090909090909
builttodominate,0.3909090909090909
DaniBoyBC,0.5727272727272728
LoveLess_Millie,0.3909090909090909
VeeBabaaay,0.8454545454545455
donRoselution,0.3909090909090909
TerriBauman,0.3909090909090909
Full_MOONey25,0.3909090909090909
iDrewskie,0.3909090909090909
M_berry0o2,0.3909090909090909
huskyjanusky,0.3909090909090909
slopoke1000,0.3909090909090909
karleighfarrell,0.3909090909090909
LG3_Buddy,0.3909090909090909
TheFakeMinit,0.3909090909090909
ms_simone1994,0.3909090909090909
gabrielllee17,0.5727272727272728
slatersvn,0.3909090909090909
LukeComedian,0.5727272727272728
andyysotelo,0.3909090909090909
vacapuede,0.3909090909090909
selfharmerbitch,0.3909090909090909
matthewjerrod,0.3909090909090909
FrazKingston,0.4818181818181818
JonBestRadio,0.3909090909090909
thinkgeek,0.3909090909090909
doctrfagt,0.5727272727272728
MixTeam_Baller,0.3909090909090909
livingston03,0.3909090909090909
KaraKasnowicz,0.3909090909090909
tab_mcwreath,0.3909090909090909
Shaneeeee_,0.5727272727272728
DDiMeg2,0.3909090909090909
Taliaaaaax3,0.3909090909090909
RecoveryTweet,0.4818181818181818
bocaj_rael,0.3909090909090909
hazzastyle3,0.3909090909090909
exiene,0.4818181818181818
Nyslatinadoll,0.5727272727272728
jdcomedyhour,0.4818181818181818
sambuck33,0.6636363636363636
ariadgutierr,0.4818181818181818
worldOFisaiah,0.3909090909090909
PeteyOwe,0.4818181818181818
wtjolley,0.3909090909090909
Hunter_McGraw,0.4818181818181818
Mccxxiii,0.3909090909090909
CheyanneCeexo,0.4818181818181818
makeit_nasTAY,0.3909090909090909
TylerSimmons95,0.5727272727272728
_meganhannah,0.4818181818181818
AlexandarJaxson,0.3909090909090909
xoxo_bekah,0.5727272727272728
AndreAnnaRose,0.3909090909090909
jUzDaMnKoCkY,0.4818181818181818
Stephh_Montiel,0.3909090909090909
PinheadSays,0.4818181818181818
allaayisrad,0.4818181818181818
SesameSwain,0.5727272727272728
amandap1z,0.4818181818181818
blazingood92,0.8454545454545455
JocieG1023,0.3909090909090909
Lavish_Locks,0.3909090909090909
TiaraAshleyy_,0.3909090909090909
hellocleve,0.3909090909090909
RobbYGunnZ,0.3909090909090909
TymonShipp,0.4818181818181818
haileyfisherr_,0.5727272727272728
btinsley1125,0.3909090909090909
IzTheeGod,0.4818181818181818
Twenty2_Magnum,0.3909090909090909
Alexx_Lestrange,0.3909090909090909
HookedOncLo,0.3909090909090909
RidleyWaterIce,0.4818181818181818
Freeagentsounds,0.3909090909090909
SNCKPCK,0.3909090909090909
Nicolearico,0.3909090909090909
ALadiesHeart,0.3909090909090909
NuJerseyy_Devil,0.3909090909090909
ceeje,0.7545454545454545
lexigallegos_,0.3909090909090909
JakePaliga,0.3909090909090909
dani_tiffany,0.3909090909090909
AnitaAlbieroY,0.3909090909090909
anronciii,0.5727272727272728
aprilwalker96,0.6636363636363636
KTEwing901,0.3909090909090909
TheJBC2010,0.3909090909090909
HotBoiReece,0.3909090909090909
_heyykara,0.3909090909090909
LaineyyBurdett,0.5727272727272728
erintighe_,0.4818181818181818
xdaisyxdirtyx,0.3909090909090909
mandiihernandez,0.3909090909090909
mylife_nd_story,0.3909090909090909
master_vickster,0.5727272727272728
Amanda_karrr,0.3909090909090909
bravo__juliet,0.3909090909090909
LabMalfunction,0.3909090909090909
CHICAMARIE123,0.3909090909090909
FrannyBascelli,0.3909090909090909
__Wylin,0.4818181818181818
QueenofCr8tvty,0.3909090909090909
khams94,0.5727272727272728
beingQueenNic,0.3909090909090909
DeeCarrTMG,0.3909090909090909
__kewop,0.3909090909090909
mcleodmichelle3,0.5727272727272728
J4CKMULL,0.4818181818181818
BrookeBroadwell,0.3909090909090909
asshhwwee,0.4818181818181818
69dinguses,0.3909090909090909
TimothyLarrance,0.3909090909090909
I_HATE_VA,0.4818181818181818
onlyjess__,0.3909090909090909
DGOBLE13,0.3909090909090909
NotJustADiet,0.3909090909090909
Slong2Long,0.5727272727272728
BeyonceGlamazon,0.3909090909090909
Johnny_Massarda,0.5727272727272728
craychele,0.3909090909090909
lalalakrista13,0.3909090909090909
FuckIzaak,0.3909090909090909
ashleeungrady,0.3909090909090909
Sar_bear3,0.3909090909090909
MarcusBWyatt17,0.4818181818181818
launicwal,0.6636363636363636
DanielGorrrrdon,0.5727272727272728
_souniquee,0.3909090909090909
heathershapiro_,0.3909090909090909
SDalrymple26,0.3909090909090909
ValerieBuchholz,0.3909090909090909
pregnantprobss,0.4818181818181818
KatelynKennedyy,0.3909090909090909
ALLdatASSdotCOM,0.4818181818181818
xX_SecretKisses,0.3909090909090909
georgefosteryh,0.3909090909090909
ZeeeeeeeeeK,0.3909090909090909
_modelbehavior,0.3909090909090909
standupanthony,0.4818181818181818
NSitch,0.3909090909090909
NaeThickness,0.3909090909090909
XanderBerman,0.3909090909090909
SJPellegrino,0.4818181818181818
hannahhbush,0.7545454545454545
flysocietync,0.3909090909090909
SexytotheNorth,0.3909090909090909
Dalit562,0.5727272727272728
JCord85,0.3909090909090909
H3CT0RR0X,0.4818181818181818
BrowneBackeskbn,0.3909090909090909
marillabiscuits,0.3909090909090909
iKEY_Millz,0.3909090909090909
Cbas_green,0.4818181818181818
mikeys_mommy12,0.3909090909090909
iAM_YURdestiny,0.4818181818181818
cacapooopie,0.3909090909090909
CASSIEKELLERRR,0.6636363636363636
iamslickson,0.3909090909090909
Chiefchavez35,0.4818181818181818
cerys__jones,0.5727272727272728
fatluggage,0.3909090909090909
_alicexo_,0.4818181818181818
brownie69_,0.3909090909090909
sammymt12,0.3909090909090909
M_dizzil,0.3909090909090909
_MariahCarmen,1.0
HylandInTheSun,0.5727272727272728
StasiaKatrina,0.3909090909090909
Rich_StayRollin,0.3909090909090909
gyzifopulucy,0.3909090909090909
beckythompson20,0.3909090909090909
USAmeetWorld,0.3909090909090909
catherineee_c,0.3909090909090909
Wanderlust19982,0.4818181818181818
_NoFlyZone,0.3909090909090909
NemoBash107,0.4818181818181818
greenroomradio,0.3909090909090909
_calebb12_,0.3909090909090909
WiniHenson,0.3909090909090909
MaggieKibler,0.3909090909090909
g00dbyes,0.3909090909090909
stevenhswan,0.3909090909090909
LemonHeadSwag,0.3909090909090909
sackermann_,0.3909090909090909
AnneliRoberts,0.6636363636363636
joesockhead0909,0.4818181818181818
lexiblosch02,0.3909090909090909
Jfoolie__,0.4818181818181818
josbeann,0.3909090909090909
sara_stampler77,0.3909090909090909
lizziehakuna,0.4818181818181818
cmbrookins,0.4818181818181818
chaarli_,0.4818181818181818
BionicJerry,0.3909090909090909
cvssvndrv_g,0.3909090909090909
petegenepool,0.3909090909090909
Jacksonbrown10,0.4818181818181818
Evlar1,0.4818181818181818
Mommy2Owen2015,0.3909090909090909
clarissamingoia,0.3909090909090909
morganashley_5,0.3909090909090909
DanielleTurnbau,0.4818181818181818
rubynollerx,0.3909090909090909
Thirst_Banqa,0.3909090909090909
Lauraa_Franco,0.3909090909090909
Lexie_Lou14,0.4818181818181818
Mini_Rach17,0.3909090909090909
phillipstyles,0.3909090909090909
DoctorInsole,0.3909090909090909
joeriley55,0.3909090909090909
courtneykehr,0.3909090909090909
AmberTalarico,0.3909090909090909
JSONBrock,0.3909090909090909
Austinchekaluk1,0.3909090909090909
brittaanyyyyyy,0.3909090909090909
jaybayyy,0.5727272727272728
crunkmasta_C,0.3909090909090909
GuysWithIssues,0.3909090909090909
icedoutalexis,0.3909090909090909
2shells_100it,0.5727272727272728
DeathsquadSAV,0.3909090909090909
pickfactor,0.4818181818181818
kelllbelle,0.3909090909090909
samh08_,0.7545454545454545
JoeyViezner,0.4818181818181818
cgmcgmcgm12,0.3909090909090909
Simon_in_London,0.3909090909090909
aTRAVesty,0.3909090909090909
jamesparsonslol,0.3909090909090909
thattrillhoe,0.3909090909090909
dollyy91,0.3909090909090909
The_Dareon,0.3909090909090909
CBJohnson3,0.5727272727272728
anthony_siwek,0.3909090909090909
J_DiLullo_13,0.3909090909090909
J0rdanwilliamss,0.3909090909090909
OhFukItz_Jonah,0.3909090909090909
ConceivedInLove,0.3909090909090909
ninadavisss,0.5727272727272728
SwellHard_Kyle,0.3909090909090909
_CharlotteLowe,0.3909090909090909
joey_jones5,0.7545454545454545
DarkNLovelyDea,0.3909090909090909
Carlss_Barkley,0.3909090909090909
VENTURKUSH_KING,0.3909090909090909
kathyleecoffey,0.3909090909090909
chelsea15_blue,0.3909090909090909
FwankDaTankk7,0.3909090909090909
Biq_MaRtY,0.3909090909090909
LexMakIt_RAINer,0.3909090909090909
LoughanWelborn,0.3909090909090909
HayleyRae11,0.4818181818181818
jOlivo94,0.3909090909090909
the_clean_freak,0.3909090909090909
holton_of_fun,0.3909090909090909
_paigehbaker,0.4818181818181818
izunnaenu,0.5727272727272728
sjsturkie,0.4818181818181818
shrvvms,0.3909090909090909
mollyyymariee,0.3909090909090909
ABEnenziaPore,0.7545454545454545
megger77,0.3909090909090909
DillySmiley,0.3909090909090909
lizzzzuuurd,0.3909090909090909
FrankieV17,0.4818181818181818
joejberger,0.3909090909090909
LISTENtoBTNH,0.3909090909090909
neomi_smitty,0.5727272727272728
Sophie15Brookes,0.3909090909090909
AngelaLucke,0.3909090909090909
Recklsss,0.3909090909090909
johndurkin_,0.3909090909090909
kikitaughtyuu,0.3909090909090909
sneakernation2,0.5727272727272728
timjrudy10,0.3909090909090909
comedyjonah,0.3909090909090909
EllennJarv,0.5727272727272728
BestWeedShawty,0.3909090909090909
omaar_cuhhh,0.5727272727272728
sienicolex3,0.3909090909090909
JustineBlake_7,0.3909090909090909
YoGirl_V,0.4818181818181818
CarissaKania,0.3909090909090909
DjChubbESwagg,0.3909090909090909
mackenziegroves,0.4818181818181818
DwyaneWade,0.4818181818181818
MistaJuly,0.3909090909090909
RyanMiddlekauff,0.3909090909090909
AliciaMerrill,0.3909090909090909
GameThot,0.3909090909090909
UniteHumanityUK,0.3909090909090909
KayLova27,0.3909090909090909
MaCMuNzzzz,0.3909090909090909
CameronCloudy,0.3909090909090909
LifeIsFunnyFilm,0.3909090909090909
ErinGraceBurns,0.7545454545454545
hcgreeen,0.5727272727272728
CatchMeSolo,0.3909090909090909
becksilverman,0.3909090909090909
Capt_Cb93,0.3909090909090909
YoungSuccess_,0.4818181818181818
WomenLoveBrickz,0.4818181818181818
VaradarajV,0.3909090909090909
khenson11,0.5727272727272728
MichaelBork22,0.3909090909090909
TravisKing15,0.4818181818181818
n_onee13,0.3909090909090909
_Young8s,0.3909090909090909
hunnitdollaz,0.3909090909090909
riaapolo,0.3909090909090909
Reckless_Havok,0.3909090909090909
aubrizzz,0.3909090909090909
GravesEric,0.3909090909090909
MarchOfWolves,0.3909090909090909
THEFUCKINLIFERS,0.3909090909090909
_TheGrind_,0.4818181818181818
xenterscreen,0.3909090909090909
young_jizzle44,0.3909090909090909
LukeHuntii,0.3909090909090909
stephaniethurn,0.3909090909090909
Jormarieeee,0.3909090909090909
javi_fan11,0.3909090909090909
AssPicsDelivery,0.3909090909090909
LuisAlvarez87,0.5727272727272728
Timmy_MF_B,0.3909090909090909
ham_samMitch,0.3909090909090909
Laughscomedy,0.3909090909090909
goldenboy_0515,0.3909090909090909
baby_REUTH23,0.3909090909090909
stcastro9,0.3909090909090909
SFWarriorNation,0.3909090909090909
katieeeexxo,0.3909090909090909
samanth28906086,0.3909090909090909
StefHaxmeier,0.3909090909090909
delicious_10,0.3909090909090909
KaitKin28,0.3909090909090909
mickkgorman,0.3909090909090909
_chAney2,0.5727272727272728
BrenditaMata,0.3909090909090909
MIKEBOCCHETTI,0.3909090909090909
honeydickdugan,0.3909090909090909
taylorxlauren,0.3909090909090909
NotAdamPollack,0.3909090909090909
DPfeffy,0.4818181818181818
StephanieApont4,0.3909090909090909
DOGECOINSHOP,0.3909090909090909
SethAdams11,0.3909090909090909
stop_HARRERtime,0.3909090909090909
serianaxo,0.5727272727272728
ObedEugene,0.3909090909090909
JackJoh75553098,0.3909090909090909
robynlarss_,0.5727272727272728
SaenTaylor,0.3909090909090909
Skateboard_Gifs,0.3909090909090909
lovejulieacafe,0.3909090909090909
NotCWachsmuth,0.4818181818181818
Doback_01,0.3909090909090909
cristi4ester,0.3909090909090909
ChrisCLOWNPrinz,0.3909090909090909
dabbenefordays,0.3909090909090909
_swillis_,0.4818181818181818
Bruce_Cef,0.3909090909090909
hiyaiamdanielle,0.5727272727272728
omgurbc,0.4818181818181818
drewSki210x2,0.5727272727272728
Cosmetically_,0.3909090909090909
Pinnedxstitched,0.3909090909090909
The1BlondeGirl_,0.3909090909090909
DinoDEREK_,0.3909090909090909
xoamberr,0.3909090909090909
Laaaniii_,0.3909090909090909
Tha420shO,0.3909090909090909
Janeangusx,0.3909090909090909
MichaellaAng,0.3909090909090909
kzeiders,0.3909090909090909
_TheKnowingXO,0.3909090909090909
Liz_Babcock,0.8454545454545455
hillbayleah,0.3909090909090909
theRealRamos,0.3909090909090909
BoyDonick,0.4818181818181818
AlexisPizzulo,0.6636363636363636
JakeWisniewski,0.3909090909090909
isaacchun_,0.3909090909090909
wildejosh3350,0.3909090909090909
Talkinblunt,0.3909090909090909
_meghaneliza,0.3909090909090909
_nesia5,0.3909090909090909
purpleafskate,0.5727272727272728
marisabaybee,0.3909090909090909
HarryMori,0.3909090909090909
xSteephanieeee,0.4818181818181818
taythomp2,0.3909090909090909
jamar39,0.3909090909090909
toniii_v,0.3909090909090909
_ChadSaid,0.4818181818181818
Black_Diam0nd,0.3909090909090909
AIcoholProbs,1.0
_onePrettyBishh,0.5727272727272728
JABryant_,0.4818181818181818
Gardner30Austin,0.4818181818181818
nicolesidrak,0.4818181818181818
taipayne_,0.3909090909090909
GodlessLiberals,0.3909090909090909
mhutches_0,0.3909090909090909
juropel,0.3909090909090909
hellabeardy,0.3909090909090909
Amjunior16,0.3909090909090909
jenniferabryson,0.4818181818181818
Rastas_And_jays,0.3909090909090909
jobooties,0.5727272727272728
smizzyBaby,0.3909090909090909
tashlbarker,0.3909090909090909
_DSanchez12,0.4818181818181818
juanopenings,0.3909090909090909
NUMBER_fif15,0.4818181818181818
carryjanekush,0.3909090909090909
Ms_Jasssz,0.5727272727272728
irwincastro4,0.3909090909090909
daceuntjarps,0.3909090909090909
AlyseTessa,0.4818181818181818
andrewhscherer,0.3909090909090909
emilyselvey3,0.3909090909090909
costantinoo,0.3909090909090909
ScottyIluminati,0.3909090909090909
T_Peterson6,0.3909090909090909
LadyRican14,0.3909090909090909
nVkrazie,0.3909090909090909
RealWOOTIE,0.3909090909090909
LeoJWatts,0.4818181818181818
mar_loparo,0.3909090909090909
MAHTYYY,0.3909090909090909
KingSwimp,0.4818181818181818
Jordan_Amazin,0.3909090909090909
Marreeuhh,0.3909090909090909
_RecklessHeart,0.3909090909090909
ChiPizzaParty,0.6636363636363636
amdiaz_02,0.3909090909090909
vincemlobo,0.4818181818181818
nico_suaave,0.4818181818181818
GaryWoolerton,0.4818181818181818
sophialarva,0.3909090909090909
ellljayyyy,0.3909090909090909
Ben_Frazier,0.3909090909090909
ginacocco_,0.3909090909090909
HartDadyspecial,0.3909090909090909
MarvelousMare,0.4818181818181818
drewber18,0.3909090909090909
DaRealJodeCi,0.3909090909090909
MorgueWhore,0.5727272727272728
WhitneyMedinger,0.3909090909090909
authormhrahman,0.3909090909090909
adorn_25,0.4818181818181818
TorAnn16,0.3909090909090909
Elijah_DVOXO,0.3909090909090909
livinthatlife29,0.3909090909090909
EmLeiggh,0.4818181818181818
DelacerdaTanner,0.5727272727272728
Jay_Roque,0.4818181818181818
K_Brionna,0.3909090909090909
alexladoux2,0.3909090909090909
ash_vinny,0.3909090909090909
thee_lilJames,0.3909090909090909
CannabisCayt,0.3909090909090909
CJohnsonx3,0.4818181818181818
erikabullock7,0.4818181818181818
MrSelogy,0.4818181818181818
bryy_kat,0.3909090909090909
DrOpTopShAwTY,0.3909090909090909
